 10	 24	 9	 7113	306	76	2.2	91	685	18.0
 10	 24	 10	 7114	467	63	4.9	47	788	20.1
 10	 24	 11	 7115	582	53	5.2	354	818	22.0
 10	 24	 12	 7116	654	49	6.0	50	867	23.5
 10	 24	 13	 7117	654	46	7.0	61	868	24.6
 10	 24	 14	 7118	586	45	9.7	26	833	25.3
 10	 24	 15	 7119	469	47	10.4	83	798	25.4
 10	 24	 16	 7120	309	51	9.7	31	700	24.8
 10	 24	 17	 7121	128	54	7.5	75	470	23.6
 10	 24	 18	 7122	2	58	7.3	40	0	22.1
 10	 24	 19	 7123	0	66	4.3	64	0	21.3
 10	 24	 20	 7124	0	67	4.7	135	0	20.4
 10	 24	 21	 7125	0	66	2.7	197	0	19.6
 10	 24	 22	 7126	0	72	2.5	207	0	18.8
 10	 24	 23	 7127	0	75	2.7	187	0	17.9
 10	 24	 24	 7128	0	78	3.7	273	0	17.1
 10	 25	 1	 7129	0	81	3.5	284	0	16.3
 10	 25	 2	 7130	0	84	3.3	276	0	15.5
 10	 25	 3	 7131	0	94	3.0	285	0	14.8
 10	 25	 4	 7132	0	96	3.9	149	0	14.4
 10	 25	 5	 7133	0	94	1.5	134	0	14.0
 10	 25	 6	 7134	0	97	0.4	126	0	13.7
 10	 25	 7	 7135	2	97	0.3	88	0	13.7
 10	 25	 8	 7136	118	89	0.7	103	403	15.2
 10	 25	 9	 7137	282	81	0.3	102	541	17.1
 10	 25	 10	 7138	434	73	0.4	94	656	19.0
 10	 25	 11	 7139	531	64	0.5	99	631	20.7
 10	 25	 12	 7140	595	59	1.1	148	670	22.0
 10	 25	 13	 7141	598	53	1.8	104	681	23.0
 10	 25	 14	 7142	553	51	1.0	85	709	23.6
 10	 25	 15	 7143	431	52	1.7	52	636	23.7
 10	 25	 16	 7144	293	52	2.4	86	633	23.3
 10	 25	 17	 7145	123	54	2.5	43	451	22.2
 10	 25	 18	 7146	2	61	4.1	349	0	20.8
 10	 25	 19	 7147	0	71	4.3	34	0	19.9
 10	 25	 20	 7148	0	73	1.8	23	0	19.0
 10	 25	 21	 7149	0	80	1.4	1	0	18.1
 10	 25	 22	 7150	0	80	1.1	351	0	17.2
 10	 25	 23	 7151	0	79	1.1	348	0	16.2
 10	 25	 24	 7152	0	78	1.1	348	0	15.3
 10	 26	 1	 7153	0	82	0.8	344	0	14.5
 10	 26	 2	 7154	0	91	1.5	348	0	13.6
 10	 26	 3	 7155	0	92	1.0	357	0	12.8
 10	 26	 4	 7156	0	99	1.5	6	0	12.3
 10	 26	 5	 7157	0	93	2.0	100	0	11.9
 10	 26	 6	 7158	0	92	1.5	95	0	11.6
 10	 26	 7	 7159	1	86	0.8	113	0	11.5
 10	 26	 8	 7160	120	81	0.7	135	452	13.1
 10	 26	 9	 7161	298	71	0.5	153	680	15.1
 10	 26	 10	 7162	456	61	1.3	108	780	17.1
 10	 26	 11	 7163	574	52	1.5	289	824	19.0
 10	 26	 12	 7164	643	46	3.2	203	861	20.5
 10	 26	 13	 7165	639	43	3.5	135	849	21.5
 10	 26	 14	 7166	579	42	3.5	138	841	22.1
 10	 26	 15	 7167	463	46	2.5	110	810	22.2
 10	 26	 16	 7168	306	47	1.8	125	729	21.7
 10	 26	 17	 7169	125	51	2.4	93	496	20.5
 10	 26	 18	 7170	1	56	2.2	90	0	19.0
 10	 26	 19	 7171	0	60	2.4	77	0	18.4
 10	 26	 20	 7172	0	63	0.4	113	0	17.7
 10	 26	 21	 7173	0	64	0.8	46	0	17.1
 10	 26	 22	 7174	0	67	0.6	52	0	16.5
 10	 26	 23	 7175	0	69	0.3	122	0	15.8
 10	 26	 24	 7176	0	71	0.1	103	0	15.2
 10	 27	 1	 7177	0	70	0.2	85	0	14.8
 10	 27	 2	 7178	0	74	0.2	80	0	14.3
 10	 27	 3	 7179	0	75	0.4	58	0	13.9
 10	 27	 4	 7180	0	76	1.3	68	0	13.7
 10	 27	 5	 7181	0	77	0.5	96	0	13.5
 10	 27	 6	 7182	0	82	0.8	215	0	13.3
 10	 27	 7	 7183	1	84	2.0	215	0	13.3
 10	 27	 8	 7184	87	78	1.1	276	102	14.5
 10	 27	 9	 7185	203	71	1.4	280	137	16.0
 10	 27	 10	 7186	340	61	2.2	289	295	17.6
 10	 27	 11	 7187	474	54	1.3	258	433	19.3
 10	 27	 12	 7188	545	49	1.0	254	513	20.8
 10	 27	 13	 7189	495	47	1.5	310	353	21.6
 10	 27	 14	 7190	501	45	1.5	323	539	22.3
 10	 27	 15	 7191	365	44	1.1	266	380	22.4
 10	 27	 16	 7192	252	43	0.4	237	438	22.0
 10	 27	 17	 7193	104	44	0.5	291	304	21.1
 10	 27	 18	 7194	1	52	1.0	297	0	19.9
 10	 27	 19	 7195	0	58	0.5	308	0	19.2
 10	 27	 20	 7196	0	63	0.5	302	0	18.5
 10	 27	 21	 7197	0	63	0.3	303	0	17.8
 10	 27	 22	 7198	0	64	0.2	300	0	17.1
 10	 27	 23	 7199	0	65	0.1	301	0	16.4
 10	 27	 24	 7200	0	64	0.6	263	0	15.7
 10	 28	 1	 7201	0	69	0.5	280	0	15.0
 10	 28	 2	 7202	0	70	0.8	301	0	14.3
 10	 28	 3	 7203	0	74	1.4	263	0	13.5
 10	 28	 4	 7204	0	77	0.3	257	0	13.1
 10	 28	 5	 7205	0	84	0.4	282	0	12.7
 10	 28	 6	 7206	0	85	0.2	286	0	12.5
 10	 28	 7	 7207	1	90	0.2	273	0	12.5
 10	 28	 8	 7208	101	86	0.6	220	309	13.6
 10	 28	 9	 7209	308	77	0.6	99	576	15.6
 10	 28	 10	 7210	362	71	0.8	174	349	16.8
 10	 28	 11	 7211	382	62	1.1	104	203	17.7
 10	 28	 12	 7212	481	56	2.0	52	328	18.6
 10	 28	 13	 7213	513	54	1.8	80	428	19.4
 10	 28	 14	 7214	467	53	2.0	84	424	19.8
 10	 28	 15	 7215	332	49	2.4	105	264	19.8
 10	 28	 16	 7216	50	67	2.5	139	0	18.2
 10	 28	 17	 7217	42	80	1.5	276	0	17.6
 10	 28	 18	 7218	1	80	0.4	317	0	16.7
 10	 28	 19	 7219	0	84	1.0	203	0	16.4
 10	 28	 20	 7220	0	80	1.4	168	0	16.0
 10	 28	 21	 7221	0	83	0.3	92	0	15.7
 10	 28	 22	 7222	0	90	0.4	79	0	15.3
 10	 28	 23	 7223	0	93	0.6	78	0	15.0
 10	 28	 24	 7224	0	96	0.6	44	0	14.6
 10	 29	 1	 7225	0	95	0.6	87	0	14.4
 10	 29	 2	 7226	0	92	0.3	88	0	14.3
 10	 29	 3	 7227	0	88	0.4	79	0	14.1
 10	 29	 4	 7228	0	84	0.3	75	0	14.0
 10	 29	 5	 7229	0	84	0.1	217	0	13.9
 10	 29	 6	 7230	0	86	0.6	213	0	13.9
 10	 29	 7	 7231	1	90	0.6	216	0	13.9
 10	 29	 8	 7232	97	79	0.8	237	264	15.3
 10	 29	 9	 7233	255	69	0.4	290	444	17.2
 10	 29	 10	 7234	396	56	0.8	170	519	19.2
 10	 29	 11	 7235	504	50	1.3	158	592	21.0
 10	 29	 12	 7236	564	46	2.2	92	619	22.4
 10	 29	 13	 7237	567	47	2.2	133	627	23.5
 10	 29	 14	 7238	494	45	1.1	207	564	24.0
 10	 29	 15	 7239	373	46	0.7	284	452	24.1
 10	 29	 16	 7240	235	52	0.6	276	379	23.5
 10	 29	 17	 7241	93	58	0.4	269	225	22.4
 10	 29	 18	 7242	1	62	1.0	265	0	21.2
 10	 29	 19	 7243	0	72	1.5	277	0	20.6
 10	 29	 20	 7244	0	75	1.3	283	0	20.1
 10	 29	 21	 7245	0	76	0.4	273	0	19.5
 10	 29	 22	 7246	0	76	0.7	275	0	19.0
 10	 29	 23	 7247	0	75	1.5	287	0	18.4
 10	 29	 24	 7248	0	72	1.1	257	0	17.8
 10	 30	 1	 7249	0	72	0.4	293	0	17.2
 10	 30	 2	 7250	0	74	1.0	274	0	16.6
 10	 30	 3	 7251	0	75	3.2	295	0	15.9
 10	 30	 4	 7252	0	75	3.0	291	0	15.6
 10	 30	 5	 7253	0	80	3.3	318	0	15.2
 10	 30	 6	 7254	0	80	3.0	304	0	15.0
 10	 30	 7	 7255	0	79	2.4	305	0	15.0
 10	 30	 8	 7256	80	78	2.7	300	112	16.0
 10	 30	 9	 7257	222	70	2.0	304	329	17.6
 10	 30	 10	 7258	330	63	1.4	309	289	19.1
 10	 30	 11	 7259	417	58	1.7	295	315	20.4
 10	 30	 12	 7260	486	53	1.1	323	361	21.6
 10	 30	 13	 7261	563	46	2.4	304	624	22.7
 10	 30	 14	 7262	517	45	0.8	328	668	23.4
 10	 30	 15	 7263	409	44	0.6	335	627	23.7
 10	 30	 16	 7264	254	44	0.6	335	505	23.3
 10	 30	 17	 7265	98	45	2.2	304	289	22.3
 10	 30	 18	 7266	1	47	3.0	316	0	21.2
 10	 30	 19	 7267	0	50	4.1	268	0	20.5
 10	 30	 20	 7268	0	51	4.7	270	0	19.7
 10	 30	 21	 7269	0	54	6.4	331	0	19.0
 10	 30	 22	 7270	0	56	5.4	303	0	18.3
 10	 30	 23	 7271	0	63	4.1	243	0	17.5
 10	 30	 24	 7272	0	69	5.2	269	0	16.8
 10	 31	 1	 7273	0	73	5.7	288	0	16.1
 10	 31	 2	 7274	0	79	3.7	321	0	15.4
 10	 31	 3	 7275	0	80	3.5	264	0	14.7
 10	 31	 4	 7276	0	83	2.5	277	0	14.4
 10	 31	 5	 7277	0	83	1.5	275	0	14.1
 10	 31	 6	 7278	0	84	1.5	213	0	13.9
 10	 31	 7	 7279	1	82	1.8	201	0	13.9
 10	 31	 8	 7280	93	79	1.7	205	271	15.1
 10	 31	 9	 7281	249	70	2.0	213	453	16.8
 10	 31	 10	 7282	394	56	1.1	187	551	18.6
 10	 31	 11	 7283	499	52	1.7	168	589	20.3
 10	 31	 12	 7284	559	48	1.8	131	633	21.6
 10	 31	 13	 7285	559	45	2.0	264	630	22.6
 10	 31	 14	 7286	501	45	3.2	284	595	23.1
 10	 31	 15	 7287	399	40	2.7	268	612	23.3
 10	 31	 16	 7288	246	40	1.7	282	479	22.8
 10	 31	 17	 7289	94	44	3.0	307	311	21.8
 10	 31	 18	 7290	0	46	2.2	202	0	20.6
 10	 31	 19	 7291	0	52	1.5	211	0	19.4
 10	 31	 20	 7292	0	54	1.5	222	0	18.3
 10	 31	 21	 7293	0	58	0.7	203	0	17.2
 10	 31	 22	 7294	0	60	0.6	112	0	16.1
 10	 31	 23	 7295	0	69	0.4	96	0	14.9
 10	 31	 24	 7296	0	70	0.4	124	0	13.7
 11	 1	 1	 7297	0	73	0.6	216	0	12.5
 11	 1	 2	 7298	0	85	0.7	187	0	11.0
 11	 1	 3	 7299	0	84	0.8	69	0	10.0
 11	 1	 4	 7300	0	90	1.6	94	0	9.5
 11	 1	 5	 7301	0	88	1.0	142	0	8.8
 11	 1	 6	 7302	0	90	1.6	138	0	8.4
 11	 1	 7	 7303	0	91	3.4	253	0	8.3
 11	 1	 8	 7304	8	90	2.9	231	0	8.4
 11	 1	 9	 7305	123	83	3.1	274	18	9.4
 11	 1	 10	 7306	269	81	3.9	216	139	10.9
 11	 1	 11	 7307	502	62	4.2	262	537	13.1
 11	 1	 12	 7308	442	57	5.1	129	268	14.3
 11	 1	 13	 7309	453	53	5.8	295	296	15.1
 11	 1	 14	 7310	476	48	3.9	254	472	15.8
 11	 1	 15	 7311	311	47	2.5	202	218	15.9
 11	 1	 16	 7312	210	50	3.4	71	304	15.4
 11	 1	 17	 7313	69	67	6.1	70	68	14.4
 11	 1	 18	 7314	0	62	4.3	145	0	13.4
 11	 1	 19	 7315	0	64	3.6	121	0	12.7
 11	 1	 20	 7316	0	66	2.9	261	0	11.9
 11	 1	 21	 7317	0	74	3.9	235	0	11.2
 11	 1	 22	 7318	0	74	3.4	260	0	10.5
 11	 1	 23	 7319	0	81	1.9	252	0	9.8
 11	 1	 24	 7320	0	88	1.7	296	0	9.0
 11	 2	 1	 7321	0	88	2.3	190	0	8.6
 11	 2	 2	 7322	0	92	1.6	258	0	8.1
 11	 2	 3	 7323	0	91	1.7	189	0	7.7
 11	 2	 4	 7324	0	95	2.3	218	0	7.4
 11	 2	 5	 7325	0	92	1.6	226	0	7.2
 11	 2	 6	 7326	0	96	3.9	235	0	7.0
 11	 2	 7	 7327	0	95	5.5	247	0	7.0
 11	 2	 8	 7328	92	82	5.1	251	262	8.5
 11	 2	 9	 7329	228	75	6.5	277	420	10.4
 11	 2	 10	 7330	370	60	3.6	266	487	12.5
 11	 2	 11	 7331	518	53	3.6	295	678	14.7
 11	 2	 12	 7332	524	48	3.4	239	527	16.2
 11	 2	 13	 7333	500	41	1.9	311	451	17.2
 11	 2	 14	 7334	451	41	2.1	291	429	17.7
 11	 2	 15	 7335	366	37	1.6	301	468	17.8
 11	 2	 16	 7336	208	39	1.2	309	308	17.1
 11	 2	 17	 7337	71	45	1.1	259	96	15.8
 11	 2	 18	 7338	0	51	0.8	231	0	14.5
 11	 2	 19	 7339	0	58	0.9	252	0	13.9
 11	 2	 20	 7340	0	60	1.0	284	0	13.3
 11	 2	 21	 7341	0	61	0.9	260	0	12.7
 11	 2	 22	 7342	0	61	0.2	260	0	12.2
 11	 2	 23	 7343	0	60	0.3	232	0	11.6
 11	 2	 24	 7344	0	63	1.2	282	0	11.0
 11	 3	 1	 7345	0	69	1.1	268	0	10.5
 11	 3	 2	 7346	0	70	1.6	241	0	10.0
 11	 3	 3	 7347	0	71	3.6	244	0	9.5
 11	 3	 4	 7348	0	72	1.7	234	0	9.3
 11	 3	 5	 7349	0	66	1.2	222	0	9.0
 11	 3	 6	 7350	0	65	0.5	313	0	8.9
 11	 3	 7	 7351	0	81	0.4	261	0	8.8
 11	 3	 8	 7352	16	81	0.5	307	0	9.1
 11	 3	 9	 7353	78	81	1.9	275	0	9.9
 11	 3	 10	 7354	374	81	3.4	271	441	12.4
 11	 3	 11	 7355	562	57	3.6	246	768	15.0
 11	 3	 12	 7356	553	43	2.5	221	619	16.7
 11	 3	 13	 7357	528	41	5.1	201	533	17.9
 11	 3	 14	 7358	396	40	5.5	73	266	18.2
 11	 3	 15	 7359	191	42	6.5	96	21	17.6
 11	 3	 16	 7360	128	45	9.2	82	15	16.8
 11	 3	 17	 7361	53	47	10.1	83	19	15.8
 11	 3	 18	 7362	0	50	5.1	57	0	14.7
 11	 3	 19	 7363	0	58	4.3	84	0	14.2
 11	 3	 20	 7364	0	62	5.1	107	0	13.6
 11	 3	 21	 7365	0	62	4.5	75	0	13.0
 11	 3	 22	 7366	0	67	4.5	57	0	12.5
 11	 3	 23	 7367	0	70	5.5	65	0	11.9
 11	 3	 24	 7368	0	71	3.4	70	0	11.4
 11	 4	 1	 7369	0	68	3.1	117	0	10.6
 11	 4	 2	 7370	0	69	2.7	218	0	9.9
 11	 4	 3	 7371	0	73	3.1	42	0	9.1
 11	 4	 4	 7372	0	77	2.9	108	0	8.7
 11	 4	 5	 7373	0	79	2.1	84	0	8.3
 11	 4	 6	 7374	0	87	3.1	40	0	8.1
 11	 4	 7	 7375	0	82	5.1	92	0	8.1
 11	 4	 8	 7376	88	78	3.9	83	356	9.4
 11	 4	 9	 7377	243	70	4.5	41	544	11.4
 11	 4	 10	 7378	401	58	4.8	206	653	13.6
 11	 4	 11	 7379	474	50	6.9	226	581	15.4
 11	 4	 12	 7380	525	46	5.1	235	571	16.8
 11	 4	 13	 7381	543	44	5.8	191	654	17.9
 11	 4	 14	 7382	516	44	5.1	123	742	18.6
 11	 4	 15	 7383	393	44	3.1	34	646	18.8
 11	 4	 16	 7384	233	46	1.9	156	477	18.1
 11	 4	 17	 7385	80	47	2.3	101	231	16.8
 11	 4	 18	 7386	0	56	2.1	57	0	15.4
 11	 4	 19	 7387	0	62	2.1	78	0	14.8
 11	 4	 20	 7388	0	64	1.9	59	0	14.1
 11	 4	 21	 7389	0	66	1.3	128	0	13.5
 11	 4	 22	 7390	0	66	0.6	207	0	12.8
 11	 4	 23	 7391	0	69	0.7	138	0	12.2
 11	 4	 24	 7392	0	70	0.5	56	0	11.5
 11	 5	 1	 7393	0	71	1.4	47	0	11.0
 11	 5	 2	 7394	0	77	2.7	24	0	10.5
 11	 5	 3	 7395	0	81	1.3	37	0	9.9
 11	 5	 4	 7396	0	82	0.9	64	0	9.7
 11	 5	 5	 7397	0	85	1.1	18	0	9.4
 11	 5	 6	 7398	0	91	1.3	52	0	9.3
 11	 5	 7	 7399	0	92	1.9	10	0	9.3
 11	 5	 8	 7400	95	88	3.6	352	405	10.8
 11	 5	 9	 7401	262	79	2.9	11	683	13.1
 11	 5	 10	 7402	420	64	5.8	349	804	15.5
 11	 5	 11	 7403	536	56	6.1	358	851	17.7
 11	 5	 12	 7404	592	46	5.1	356	849	19.5
 11	 5	 13	 7405	598	42	6.1	346	870	20.8
 11	 5	 14	 7406	525	39	8.5	356	809	21.5
 11	 5	 15	 7407	410	40	6.9	348	759	21.6
 11	 5	 16	 7408	258	42	4.5	343	663	20.9
 11	 5	 17	 7409	91	49	3.9	348	416	19.5
 11	 5	 18	 7410	0	53	2.3	9	0	18.0
 11	 5	 19	 7411	0	62	1.4	15	0	17.2
 11	 5	 20	 7412	0	64	1.6	360	0	16.4
 11	 5	 21	 7413	0	68	1.3	359	0	15.6
 11	 5	 22	 7414	0	70	0.8	22	0	14.8
 11	 5	 23	 7415	0	71	1.1	81	0	14.0
 11	 5	 24	 7416	0	75	0.8	72	0	13.2
 11	 6	 1	 7417	0	83	1.0	107	0	12.4
 11	 6	 2	 7418	0	86	0.8	111	0	11.6
 11	 6	 3	 7419	0	89	1.7	57	0	10.8
 11	 6	 4	 7420	0	89	1.7	78	0	10.3
 11	 6	 5	 7421	0	92	1.4	38	0	9.9
 11	 6	 6	 7422	0	92	1.9	70	0	9.6
 11	 6	 7	 7423	0	92	2.1	113	0	9.6
 11	 6	 8	 7424	85	86	2.1	57	380	10.9
 11	 6	 9	 7425	249	76	1.9	98	622	13.0
 11	 6	 10	 7426	403	60	3.9	115	740	15.2
 11	 6	 11	 7427	514	51	4.3	94	781	17.2
 11	 6	 12	 7428	568	45	4.2	102	776	18.8
 11	 6	 13	 7429	580	44	2.5	104	805	20.0
 11	 6	 14	 7430	509	39	2.5	112	762	20.6
 11	 6	 15	 7431	396	42	2.5	73	702	20.7
 11	 6	 16	 7432	232	45	4.2	263	516	19.9
 11	 6	 17	 7433	78	51	2.5	311	253	18.6
 11	 6	 18	 7434	0	54	1.6	253	0	17.2
 11	 6	 19	 7435	0	59	1.0	239	0	16.4
 11	 6	 20	 7436	0	61	1.9	307	0	15.6
 11	 6	 21	 7437	0	63	0.9	295	0	14.8
 11	 6	 22	 7438	0	65	1.9	319	0	14.1
 11	 6	 23	 7439	0	70	1.7	284	0	13.3
 11	 6	 24	 7440	0	73	1.7	275	0	12.5
 11	 7	 1	 7441	0	74	1.3	282	0	11.9
 11	 7	 2	 7442	0	77	0.4	309	0	11.2
 11	 7	 3	 7443	0	81	0.5	324	0	10.5
 11	 7	 4	 7444	0	84	1.1	315	0	10.1
 11	 7	 5	 7445	0	93	0.5	254	0	9.8
 11	 7	 6	 7446	0	88	0.9	308	0	9.5
 11	 7	 7	 7447	0	89	0.8	263	0	9.5
 11	 7	 8	 7448	89	82	0.9	210	393	10.9
 11	 7	 9	 7449	259	75	0.6	114	703	13.1
 11	 7	 10	 7450	426	59	0.6	192	858	15.5
 11	 7	 11	 7451	546	53	0.3	221	911	17.7
 11	 7	 12	 7452	605	50	0.3	132	920	19.5
 11	 7	 13	 7453	604	45	0.3	253	915	20.7
 11	 7	 14	 7454	537	45	0.3	294	885	21.4
 11	 7	 15	 7455	419	47	0.5	295	831	21.5
