 6	 29	 23	 4319	0	58	1.7	313	0	25.1
 6	 29	 24	 4320	0	60	2.3	306	0	23.8
 6	 30	 1	 4321	0	59	4.5	264	0	23.0
 6	 30	 2	 4322	0	61	4.9	282	0	22.1
 6	 30	 3	 4323	0	64	3.9	211	0	21.3
 6	 30	 4	 4324	0	67	7.0	186	0	20.8
 6	 30	 5	 4325	0	69	5.7	199	0	20.3
 6	 30	 6	 4326	0	72	6.5	225	0	20.0
 6	 30	 7	 4327	13	71	5.4	226	0	20.2
 6	 30	 8	 4328	146	62	4.5	252	249	21.7
 6	 30	 9	 4329	304	59	6.2	190	333	23.3
 6	 30	 10	 4330	491	49	8.4	237	453	25.2
 6	 30	 11	 4331	656	41	10.1	197	528	27.1
 6	 30	 12	 4332	766	38	12.8	216	515	28.7
 6	 30	 13	 4333	877	36	14.6	247	570	30.2
 6	 30	 14	 4334	867	34	10.7	266	538	31.3
 6	 30	 15	 4335	873	31	10.7	279	575	32.2
 6	 30	 16	 4336	756	31	12.0	293	517	32.6
 6	 30	 17	 4337	660	30	11.5	248	578	32.7
 6	 30	 18	 4338	501	27	9.4	262	569	32.3
 6	 30	 19	 4339	337	27	10.1	240	542	31.5
 6	 30	 20	 4340	159	29	10.7	208	402	30.4
 6	 30	 21	 4341	11	32	9.1	256	0	28.9
 6	 30	 22	 4342	0	40	8.4	16	0	27.5
 6	 30	 23	 4343	0	43	7.7	63	0	26.3
 6	 30	 24	 4344	0	48	8.0	16	0	25.0
 7	 1	 1	 4345	0	54	5.6	212	0	23.8
 7	 1	 2	 4346	0	54	7.4	171	0	22.6
 7	 1	 3	 4347	0	59	9.4	235	0	21.3
 7	 1	 4	 4348	0	62	8.0	188	0	20.7
 7	 1	 5	 4349	0	61	6.6	191	0	20.1
 7	 1	 6	 4350	0	60	4.5	25	0	19.6
 7	 1	 7	 4351	13	61	4.0	157	0	19.8
 7	 1	 8	 4352	156	56	4.2	220	320	21.4
 7	 1	 9	 4353	331	54	3.8	238	462	23.3
 7	 1	 10	 4354	500	45	3.7	259	499	25.1
 7	 1	 11	 4355	655	39	3.7	255	544	27.0
 7	 1	 12	 4356	806	35	5.3	278	593	28.7
 7	 1	 13	 4357	885	30	8.0	291	607	30.3
 7	 1	 14	 4358	926	29	7.4	271	651	31.5
 7	 1	 15	 4359	901	27	6.2	268	672	32.4
 7	 1	 16	 4360	834	26	5.9	219	715	32.9
 7	 1	 17	 4361	724	26	8.0	180	780	33.0
 7	 1	 18	 4362	548	25	6.2	244	739	32.7
 7	 1	 19	 4363	348	26	3.7	28	627	31.8
 7	 1	 20	 4364	159	28	1.9	32	444	30.5
 7	 1	 21	 4365	11	31	1.9	21	0	29.0
 7	 1	 22	 4366	0	40	1.9	16	0	27.5
 7	 1	 23	 4367	0	42	1.9	354	0	26.1
 7	 1	 24	 4368	0	48	2.7	206	0	24.7
 7	 2	 1	 4369	0	50	2.9	152	0	23.7
 7	 2	 2	 4370	0	51	3.5	87	0	22.7
 7	 2	 3	 4371	0	55	5.6	55	0	21.6
 7	 2	 4	 4372	0	54	5.6	32	0	21.0
 7	 2	 5	 4373	0	54	2.9	29	0	20.5
 7	 2	 6	 4374	0	52	3.3	21	0	20.1
 7	 2	 7	 4375	14	50	3.5	353	0	20.3
 7	 2	 8	 4376	166	45	4.0	5	399	22.0
 7	 2	 9	 4377	344	42	3.3	9	502	24.0
 7	 2	 10	 4378	520	37	4.8	2	583	26.0
 7	 2	 11	 4379	688	34	4.5	5	616	27.9
 7	 2	 12	 4380	838	30	6.2	359	693	29.8
 7	 2	 13	 4381	931	26	5.3	1	756	31.4
 7	 2	 14	 4382	958	24	4.2	32	755	32.7
 7	 2	 15	 4383	929	22	5.1	357	765	33.6
 7	 2	 16	 4384	842	22	6.6	11	759	34.1
 7	 2	 17	 4385	704	21	5.1	353	732	34.2
 7	 2	 18	 4386	536	21	3.8	352	710	33.8
 7	 2	 19	 4387	346	23	4.8	226	615	32.8
 7	 2	 20	 4388	164	28	5.1	353	475	31.5
 7	 2	 21	 4389	10	32	4.8	32	0	29.9
 7	 2	 22	 4390	0	39	4.8	37	0	28.5
 7	 2	 23	 4391	0	43	4.0	37	0	27.0
 7	 2	 24	 4392	0	50	2.3	1	0	25.6
 7	 3	 1	 4393	0	51	2.1	24	0	24.6
 7	 3	 2	 4394	0	54	3.1	20	0	23.6
 7	 3	 3	 4395	0	55	4.0	12	0	22.5
 7	 3	 4	 4396	0	57	4.0	210	0	21.9
 7	 3	 5	 4397	0	60	4.5	208	0	21.3
 7	 3	 6	 4398	0	70	3.7	44	0	20.9
 7	 3	 7	 4399	13	67	2.5	23	0	21.1
 7	 3	 8	 4400	165	60	2.5	14	395	22.9
 7	 3	 9	 4401	346	58	1.4	40	544	24.8
 7	 3	 10	 4402	534	47	1.7	208	633	26.9
 7	 3	 11	 4403	710	41	2.1	216	690	28.9
 7	 3	 12	 4404	851	36	1.2	126	758	30.8
 7	 3	 13	 4405	928	30	2.9	164	747	32.4
 7	 3	 14	 4406	947	26	3.5	158	721	33.6
 7	 3	 15	 4407	930	26	2.7	30	769	34.5
 7	 3	 16	 4408	848	24	1.3	19	778	35.0
 7	 3	 17	 4409	713	24	1.2	0	764	35.1
 7	 3	 18	 4410	538	26	0.8	22	703	34.7
 7	 3	 19	 4411	342	27	1.4	251	593	33.7
 7	 3	 20	 4412	157	29	2.1	148	430	32.4
 7	 3	 21	 4413	10	33	1.6	6	0	30.8
 7	 3	 22	 4414	0	40	0.7	359	0	29.0
 7	 3	 23	 4415	0	46	1.3	38	0	27.2
 7	 3	 24	 4416	0	51	1.3	7	0	25.4
 7	 4	 1	 4417	0	59	0.6	34	0	24.0
 7	 4	 2	 4418	0	62	0.5	217	0	22.5
 7	 4	 3	 4419	0	63	0.7	344	0	21.0
 7	 4	 4	 4420	0	63	0.5	16	0	20.2
 7	 4	 5	 4421	0	61	0.1	34	0	19.4
 7	 4	 6	 4422	0	57	0.1	237	0	18.8
 7	 4	 7	 4423	13	53	0.1	209	0	19.0
 7	 4	 8	 4424	170	51	0.3	209	441	20.6
 7	 4	 9	 4425	357	46	0.6	227	598	22.5
 7	 4	 10	 4426	539	39	0.5	61	667	24.5
 7	 4	 11	 4427	706	36	0.1	24	698	26.3
 7	 4	 12	 4428	841	34	0.1	30	725	28.1
 7	 4	 13	 4429	918	30	0.2	37	718	29.5
 7	 4	 14	 4430	954	27	0.5	34	744	30.7
 7	 4	 15	 4431	933	23	0.8	209	781	31.5
 7	 4	 16	 4432	847	22	1.3	202	776	31.9
 7	 4	 17	 4433	719	20	1.2	262	786	32.0
 7	 4	 18	 4434	546	20	0.7	287	735	31.5
 7	 4	 19	 4435	348	22	0.8	260	628	30.6
 7	 4	 20	 4436	165	24	1.1	240	485	29.2
 7	 4	 21	 4437	10	26	0.7	261	0	27.6
 7	 4	 22	 4438	0	32	0.9	237	0	26.1
 7	 4	 23	 4439	0	37	1.3	208	0	24.5
 7	 4	 24	 4440	0	41	1.4	247	0	22.9
 7	 5	 1	 4441	0	43	1.7	181	0	21.9
 7	 5	 2	 4442	0	47	1.7	192	0	20.8
 7	 5	 3	 4443	0	51	2.3	219	0	19.8
 7	 5	 4	 4444	0	51	2.5	166	0	19.2
 7	 5	 5	 4445	0	54	3.8	193	0	18.6
 7	 5	 6	 4446	0	52	2.5	249	0	18.2
 7	 5	 7	 4447	13	52	1.7	274	0	18.5
 7	 5	 8	 4448	179	46	1.4	189	517	20.4
 7	 5	 9	 4449	376	40	2.3	252	709	22.5
 7	 5	 10	 4450	578	35	1.6	272	817	24.8
 7	 5	 11	 4451	751	29	2.3	286	853	26.9
 7	 5	 12	 4452	887	25	2.9	281	869	28.8
 7	 5	 13	 4453	973	24	2.7	256	881	30.5
 7	 5	 14	 4454	999	21	2.7	246	877	31.8
 7	 5	 15	 4455	966	20	2.7	190	874	32.7
 7	 5	 16	 4456	884	20	2.3	223	882	33.2
 7	 5	 17	 4457	743	20	2.3	172	862	33.3
 7	 5	 18	 4458	561	20	1.9	271	803	32.9
 7	 5	 19	 4459	363	23	1.7	254	711	31.9
 7	 5	 20	 4460	168	24	1.7	237	519	30.4
 7	 5	 21	 4461	10	29	1.4	240	0	28.7
 7	 5	 22	 4462	0	38	2.3	209	0	27.0
 7	 5	 23	 4463	0	44	2.5	224	0	25.3
 7	 5	 24	 4464	0	51	2.1	192	0	23.6
 7	 6	 1	 4465	0	54	1.4	227	0	22.2
 7	 6	 2	 4466	0	58	1.1	226	0	20.8
 7	 6	 3	 4467	0	63	2.5	231	0	19.4
 7	 6	 4	 4468	0	67	1.3	220	0	18.6
 7	 6	 5	 4469	0	71	1.4	224	0	17.8
 7	 6	 6	 4470	0	76	2.3	255	0	17.3
 7	 6	 7	 4471	12	77	0.9	249	0	17.4
 7	 6	 8	 4472	190	65	1.9	188	604	19.4
 7	 6	 9	 4473	391	57	2.9	219	787	21.5
 7	 6	 10	 4474	588	46	5.1	215	856	23.7
 7	 6	 11	 4475	761	40	5.6	250	883	25.7
 7	 6	 12	 4476	895	36	6.6	270	892	27.6
 7	 6	 13	 4477	984	32	8.0	194	907	29.2
 7	 6	 14	 4478	1017	29	8.7	194	916	30.4
 7	 6	 15	 4479	987	30	11.3	240	921	31.3
 7	 6	 16	 4480	903	28	12.7	244	924	31.8
 7	 6	 17	 4481	772	29	11.9	231	927	31.8
 7	 6	 18	 4482	596	30	14.5	250	903	31.4
 7	 6	 19	 4483	394	31	10.3	280	832	30.4
 7	 6	 20	 4484	191	34	8.0	270	662	29.0
 7	 6	 21	 4485	11	39	7.0	248	0	27.2
 7	 6	 22	 4486	0	47	9.4	268	0	25.8
 7	 6	 23	 4487	0	50	7.0	251	0	24.3
 7	 6	 24	 4488	0	61	7.4	251	0	22.8
 7	 7	 1	 4489	0	60	5.1	232	0	22.0
 7	 7	 2	 4490	0	61	4.5	215	0	21.1
 7	 7	 3	 4491	0	64	5.6	188	0	20.1
 7	 7	 4	 4492	0	67	6.2	203	0	19.6
 7	 7	 5	 4493	0	69	3.3	187	0	19.1
 7	 7	 6	 4494	0	71	2.7	158	0	18.7
 7	 7	 7	 4495	12	68	1.7	211	0	18.9
 7	 7	 8	 4496	190	63	0.7	219	614	21.0
 7	 7	 9	 4497	392	59	1.6	233	793	23.3
 7	 7	 10	 4498	596	46	2.7	214	879	25.6
 7	 7	 11	 4499	773	40	3.7	205	911	27.9
 7	 7	 12	 4500	904	39	3.5	29	913	29.9
 7	 7	 13	 4501	978	34	3.1	238	896	31.5
 7	 7	 14	 4502	1004	30	1.9	210	891	32.8
 7	 7	 15	 4503	973	29	1.4	205	893	33.7
 7	 7	 16	 4504	885	28	2.7	40	886	34.2
 7	 7	 17	 4505	747	28	2.7	14	873	34.3
 7	 7	 18	 4506	570	28	1.7	39	836	33.8
 7	 7	 19	 4507	371	31	1.6	0	752	32.8
 7	 7	 20	 4508	174	34	0.9	47	563	31.3
 7	 7	 21	 4509	8	37	0.7	220	0	29.6
 7	 7	 22	 4510	0	44	0.5	207	0	28.2
 7	 7	 23	 4511	0	50	0.1	201	0	26.8
 7	 7	 24	 4512	0	57	0.3	213	0	25.4
 7	 8	 1	 4513	0	55	0.2	214	0	24.4
 7	 8	 2	 4514	0	60	0.2	31	0	23.4
 7	 8	 3	 4515	0	66	0.5	24	0	22.3
 7	 8	 4	 4516	0	64	0.5	21	0	21.7
 7	 8	 5	 4517	0	67	0.5	353	0	21.1
 7	 8	 6	 4518	0	75	0.5	9	0	20.7
 7	 8	 7	 4519	12	81	0.9	357	0	20.9
 7	 8	 8	 4520	195	73	1.0	356	646	23.0
 7	 8	 9	 4521	403	65	1.3	12	832	25.3
 7	 8	 10	 4522	608	51	1.7	18	909	27.6
 7	 8	 11	 4523	791	47	2.5	18	944	29.9
 7	 8	 12	 4524	927	42	4.0	16	953	31.9
 7	 8	 13	 4525	1013	39	2.7	22	960	33.6
 7	 8	 14	 4526	1041	37	2.7	35	958	34.9
 7	 8	 15	 4527	1008	35	1.7	27	957	35.9
 7	 8	 16	 4528	923	33	3.5	36	955	36.4
 7	 8	 17	 4529	783	33	2.1	163	944	36.5
 7	 8	 18	 4530	600	33	1.6	20	912	36.0
 7	 8	 19	 4531	394	36	1.4	36	833	35.0
 7	 8	 20	 4532	187	40	2.9	31	649	33.5
 7	 8	 21	 4533	9	47	3.3	10	0	31.6
 7	 8	 22	 4534	0	55	3.8	42	0	30.6
 7	 8	 23	 4535	0	60	2.5	11	0	29.5
 7	 8	 24	 4536	0	62	3.5	205	0	28.4
 7	 9	 1	 4537	0	60	4.2	184	0	27.8
 7	 9	 2	 4538	0	62	4.5	248	0	27.2
 7	 9	 3	 4539	0	67	4.5	248	0	26.5
 7	 9	 4	 4540	0	70	5.6	253	0	26.1
 7	 9	 5	 4541	0	71	3.1	241	0	25.7
 7	 9	 6	 4542	0	77	1.9	238	0	25.4
 7	 9	 7	 4543	11	74	2.3	209	0	25.6
 7	 9	 8	 4544	142	68	1.6	194	220	27.2
 7	 9	 9	 4545	422	55	2.3	192	719	30.0
 7	 9	 10	 4546	596	43	4.2	270	751	32.5
 7	 9	 11	 4547	588	39	5.1	251	321	33.9
 7	 9	 12	 4548	546	36	4.2	188	154	34.6
 7	 9	 13	 4549	438	37	4.8	248	52	34.7
 7	 9	 14	 4550	607	37	5.6	283	158	35.3
 7	 9	 15	 4551	390	34	5.6	248	36	35.2
 7	 9	 16	 4552	432	35	6.6	249	44	35.1
 7	 9	 17	 4553	561	34	7.4	171	299	35.3
 7	 9	 18	 4554	475	30	8.0	203	457	35.3
 7	 9	 19	 4555	322	32	7.0	277	443	34.9
 7	 9	 20	 4556	192	34	4.0	246	466	34.1
 7	 9	 21	 4557	17	38	2.3	241	0	32.8
 7	 9	 22	 4558	0	44	0.4	215	0	31.2
 7	 9	 23	 4559	0	43	0.5	235	0	29.5
 7	 9	 24	 4560	0	48	1.1	217	0	27.9
 7	 10	 1	 4561	0	53	0.6	197	0	26.7
 7	 10	 2	 4562	0	56	0.4	213	0	25.4
 7	 10	 3	 4563	0	57	1.2	224	0	24.1
 7	 10	 4	 4564	0	58	1.9	211	0	23.4
 7	 10	 5	 4565	0	61	1.6	21	0	22.7
 7	 10	 6	 4566	0	54	2.3	19	0	22.1
 7	 10	 7	 4567	11	54	2.7	7	0	22.3
 7	 10	 8	 4568	175	51	1.7	357	523	24.1
 7	 10	 9	 4569	370	48	2.3	9	710	26.2
 7	 10	 10	 4570	570	41	2.3	331	815	28.3
 7	 10	 11	 4571	742	36	2.9	28	842	30.4
 7	 10	 12	 4572	876	35	1.9	20	853	32.3
 7	 10	 13	 4573	966	31	4.5	14	872	33.9
 7	 10	 14	 4574	999	29	5.3	22	882	35.1
 7	 10	 15	 4575	967	27	4.0	17	882	36.0
 7	 10	 16	 4576	878	28	3.7	179	872	36.5
 7	 10	 17	 4577	746	28	4.2	221	872	36.6
 7	 10	 18	 4578	570	27	4.2	199	840	36.1
 7	 10	 19	 4579	374	28	3.5	241	770	35.2
 7	 10	 20	 4580	174	32	3.1	219	577	33.8
 7	 10	 21	 4581	9	35	2.7	194	0	32.1
 7	 10	 22	 4582	0	44	1.6	160	0	30.4
 7	 10	 23	 4583	0	49	1.9	28	0	28.7
 7	 10	 24	 4584	0	55	2.3	4	0	27.0
 7	 11	 1	 4585	0	57	1.7	14	0	25.8
 7	 11	 2	 4586	0	60	1.6	28	0	24.5
 7	 11	 3	 4587	0	64	2.3	220	0	23.2
 7	 11	 4	 4588	0	66	2.9	145	0	22.5
 7	 11	 5	 4589	0	71	0.7	203	0	21.8
 7	 11	 6	 4590	0	76	1.7	151	0	21.3
 7	 11	 7	 4591	10	73	1.4	208	0	21.4
 7	 11	 8	 4592	167	66	1.9	186	480	23.2
 7	 11	 9	 4593	358	55	1.7	182	659	25.2
 7	 11	 10	 4594	556	44	1.1	200	752	27.3
 7	 11	 11	 4595	734	37	2.5	34	819	29.4
 7	 11	 12	 4596	871	35	1.7	32	841	31.2
 7	 11	 13	 4597	960	31	1.6	42	859	32.9
 7	 11	 14	 4598	990	28	2.9	20	861	34.1
 7	 11	 15	 4599	967	27	4.5	25	883	35.0
 7	 11	 16	 4600	884	25	2.9	75	888	35.5
 7	 11	 17	 4601	744	25	2.3	33	869	35.6
 7	 11	 18	 4602	566	27	1.9	22	830	35.2
 7	 11	 19	 4603	366	29	0.9	1	739	34.2
 7	 11	 20	 4604	171	31	0.9	24	558	32.8
 7	 11	 21	 4605	9	33	0.8	19	0	31.2
 7	 11	 22	 4606	0	40	1.0	356	0	29.6
 7	 11	 23	 4607	0	41	1.0	24	0	28.0
 7	 11	 24	 4608	0	46	1.3	12	0	26.4
 7	 12	 1	 4609	0	51	0.9	9	0	25.3
 7	 12	 2	 4610	0	56	2.7	6	0	24.2
 7	 12	 3	 4611	0	60	3.8	27	0	23.0
 7	 12	 4	 4612	0	59	3.3	357	0	22.4
 7	 12	 5	 4613	0	60	0.9	28	0	21.7
 7	 12	 6	 4614	0	59	0.3	207	0	21.3
 7	 12	 7	 4615	10	55	0.4	227	0	21.4
 7	 12	 8	 4616	160	55	0.7	230	439	23.1
 7	 12	 9	 4617	346	49	1.0	223	593	25.1
 7	 12	 10	 4618	540	41	2.1	157	709	27.2
 7	 12	 11	 4619	704	35	2.5	235	721	29.2
 7	 12	 12	 4620	828	31	3.7	214	707	30.9
 7	 12	 13	 4621	913	28	2.7	208	718	32.5
 7	 12	 14	 4622	941	25	1.6	191	717	33.7
 7	 12	 15	 4623	912	23	2.9	206	722	34.5
 7	 12	 16	 4624	838	22	1.9	209	754	35.0
 7	 12	 17	 4625	706	23	2.5	239	747	35.1
 7	 12	 18	 4626	546	25	2.9	222	759	34.7
 7	 12	 19	 4627	354	28	2.3	173	679	33.8
 7	 12	 20	 4628	165	31	3.3	254	511	32.4
 7	 12	 21	 4629	9	35	3.1	246	0	30.8
 7	 12	 22	 4630	0	43	2.9	270	0	29.3
 7	 12	 23	 4631	0	45	1.0	188	0	27.8
 7	 12	 24	 4632	0	52	1.0	172	0	26.3
 7	 13	 1	 4633	0	53	0.8	232	0	25.3
 7	 13	 2	 4634	0	55	1.2	205	0	24.2
 7	 13	 3	 4635	0	55	0.8	159	0	23.0
 7	 13	 4	 4636	0	56	0.7	212	0	22.4
 7	 13	 5	 4637	0	58	0.7	25	0	21.8
 7	 13	 6	 4638	0	60	1.0	17	0	21.4
 7	 13	 7	 4639	9	58	2.1	197	0	21.5
 7	 13	 8	 4640	177	52	3.1	214	571	23.5
 7	 13	 9	 4641	378	45	4.8	32	770	25.6
 7	 13	 10	 4642	581	35	5.6	73	860	27.9
 7	 13	 11	 4643	760	32	5.3	207	899	30.1
 7	 13	 12	 4644	898	27	3.8	70	911	32.1
 7	 13	 13	 4645	983	25	4.5	350	916	33.7
 7	 13	 14	 4646	1012	22	2.3	31	915	35.1
 7	 13	 15	 4647	980	21	2.3	157	915	36.0
 7	 13	 16	 4648	897	20	2.5	5	917	36.5
 7	 13	 17	 4649	763	20	2.5	43	916	36.6
 7	 13	 18	 4650	585	21	3.5	207	887	36.2
 7	 13	 19	 4651	381	23	2.3	208	803	35.3
 7	 13	 20	 4652	177	24	2.1	210	613	33.8
 7	 13	 21	 4653	8	30	1.3	358	0	32.1
 7	 13	 22	 4654	0	37	1.4	35	0	30.1
 7	 13	 23	 4655	0	43	1.7	158	0	28.2
 7	 13	 24	 4656	0	47	1.3	21	0	26.2
 7	 14	 1	 4657	0	49	0.5	158	0	24.7
 7	 14	 2	 4658	0	57	0.8	31	0	23.1
 7	 14	 3	 4659	0	60	1.6	43	0	21.4
 7	 14	 4	 4660	0	59	1.2	1	0	20.5
 7	 14	 5	 4661	0	68	1.2	353	0	19.6
 7	 14	 6	 4662	0	70	1.2	353	0	19.0
 7	 14	 7	 4663	9	74	2.5	352	0	19.0
 7	 14	 8	 4664	161	69	3.8	34	456	20.6
 7	 14	 9	 4665	347	60	5.3	9	623	22.4
 7	 14	 10	 4666	534	52	6.2	6	695	24.3
 7	 14	 11	 4667	704	47	7.4	35	731	26.1
 7	 14	 12	 4668	835	40	5.9	30	738	27.7
 7	 14	 13	 4669	913	35	4.2	221	723	29.1
 7	 14	 14	 4670	928	30	4.2	47	678	30.2
 7	 14	 15	 4671	898	28	3.1	29	678	30.9
 7	 14	 16	 4672	816	28	3.8	214	684	31.3
 7	 14	 17	 4673	687	28	3.8	218	687	31.3
 7	 14	 18	 4674	516	29	4.5	245	634	30.8
 7	 14	 19	 4675	325	31	2.5	150	535	29.8
 7	 14	 20	 4676	147	36	0.9	37	390	28.5
 7	 14	 21	 4677	7	39	1.6	357	0	27.0
 7	 14	 22	 4678	0	46	1.1	344	0	25.3
 7	 14	 23	 4679	0	50	1.6	9	0	23.6
 7	 14	 24	 4680	0	53	0.8	37	0	21.9
 7	 15	 1	 4681	0	57	0.5	27	0	20.9
 7	 15	 2	 4682	0	59	0.3	34	0	19.7
 7	 15	 3	 4683	0	61	0.2	9	0	18.6
 7	 15	 4	 4684	0	66	0.2	348	0	18.0
 7	 15	 5	 4685	0	67	0.0	35	0	17.4
 7	 15	 6	 4686	0	66	0.1	351	0	16.9
 7	 15	 7	 4687	9	63	0.0	64	0	17.0
 7	 15	 8	 4688	163	54	0.2	24	491	18.8
 7	 15	 9	 4689	356	46	0.3	35	676	20.8
 7	 15	 10	 4690	559	37	0.7	17	778	23.0
 7	 15	 11	 4691	735	31	0.6	6	839	25.1
 7	 15	 12	 4692	876	29	0.5	199	865	27.0
 7	 15	 13	 4693	968	25	0.8	224	888	28.7
 7	 15	 14	 4694	1001	22	0.6	241	897	30.0
 7	 15	 15	 4695	976	20	1.6	234	909	30.9
 7	 15	 16	 4696	885	20	1.6	209	894	31.4
 7	 15	 17	 4697	750	21	1.1	250	890	31.6
 7	 15	 18	 4698	577	23	1.0	202	856	31.2
 7	 15	 19	 4699	369	26	0.9	216	724	30.2
 7	 15	 20	 4700	167	26	0.9	211	508	28.8
 7	 15	 21	 4701	9	32	0.8	212	0	27.1
 7	 15	 22	 4702	0	40	0.7	258	0	25.7
 7	 15	 23	 4703	0	42	0.7	172	0	24.3
 7	 15	 24	 4704	0	47	1.2	223	0	22.9
 7	 16	 1	 4705	0	49	1.4	242	0	22.0
 7	 16	 2	 4706	0	55	0.9	193	0	21.0
 7	 16	 3	 4707	0	58	1.9	187	0	20.0
 7	 16	 4	 4708	0	61	0.9	203	0	19.4
 7	 16	 5	 4709	0	66	1.0	226	0	18.9
 7	 16	 6	 4710	0	64	1.7	218	0	18.5
 7	 16	 7	 4711	8	61	2.7	66	0	18.6
 7	 16	 8	 4712	167	60	2.3	50	502	20.4
 7	 16	 9	 4713	369	53	3.3	152	719	22.6
 7	 16	 10	 4714	578	43	3.3	40	852	24.9
 7	 16	 11	 4715	759	37	3.8	24	904	27.1
 7	 16	 12	 4716	899	35	7.4	201	920	29.1
 7	 16	 13	 4717	983	30	5.6	183	922	30.8
 7	 16	 14	 4718	1007	27	6.6	200	911	32.1
 7	 16	 15	 4719	976	26	6.6	158	909	33.1
 7	 16	 16	 4720	884	26	3.5	127	895	33.6
 7	 16	 17	 4721	734	27	4.5	197	851	33.6
 7	 16	 18	 4722	553	31	4.2	214	778	33.2
 7	 16	 19	 4723	349	32	3.1	168	667	32.1
 7	 16	 20	 4724	152	34	2.5	41	451	30.6
 7	 16	 21	 4725	6	39	1.6	345	0	28.9
 7	 16	 22	 4726	0	46	0.6	39	0	27.5
 7	 16	 23	 4727	0	51	0.6	351	0	26.2
 7	 16	 24	 4728	0	57	0.9	226	0	24.8
 7	 17	 1	 4729	0	55	1.2	235	0	23.8
 7	 17	 2	 4730	0	60	0.9	153	0	22.7
 7	 17	 3	 4731	0	66	0.6	20	0	21.7
 7	 17	 4	 4732	0	73	0.5	12	0	21.1
 7	 17	 5	 4733	0	79	0.2	4	0	20.5
 7	 17	 6	 4734	0	81	0.0	353	0	20.1
 7	 17	 7	 4735	8	81	0.0	359	0	20.2
 7	 17	 8	 4736	162	75	0.0	25	472	21.9
 7	 17	 9	 4737	358	65	0.6	333	692	24.0
 7	 17	 10	 4738	562	52	0.8	40	819	26.2
 7	 17	 11	 4739	739	44	1.1	24	858	28.3
 7	 17	 12	 4740	881	38	1.1	30	885	30.3
 7	 17	 13	 4741	963	35	2.1	49	881	31.9
 7	 17	 14	 4742	989	32	2.3	94	871	33.2
 7	 17	 15	 4743	948	30	3.7	229	845	34.1
 7	 17	 16	 4744	864	29	3.1	225	846	34.6
 7	 17	 17	 4745	722	30	2.5	163	815	34.7
 7	 17	 18	 4746	540	29	2.5	188	737	34.2
 7	 17	 19	 4747	342	31	0.3	214	632	33.2
 7	 17	 20	 4748	152	34	0.2	204	442	31.7
 7	 17	 21	 4749	6	39	0.4	214	0	30.1
 7	 17	 22	 4750	0	45	0.2	184	0	28.8
 7	 17	 23	 4751	0	49	0.1	253	0	27.6
 7	 17	 24	 4752	0	54	0.2	232	0	26.3
 7	 18	 1	 4753	0	58	0.2	247	0	25.5
 7	 18	 2	 4754	0	59	0.5	296	0	24.7
 7	 18	 3	 4755	0	60	1.7	283	0	23.8
 7	 18	 4	 4756	0	61	2.3	287	0	23.3
 7	 18	 5	 4757	0	63	2.7	280	0	22.8
 7	 18	 6	 4758	0	63	3.3	243	0	22.5
 7	 18	 7	 4759	7	61	2.1	241	0	22.6
 7	 18	 8	 4760	159	57	1.9	256	491	24.4
 7	 18	 9	 4761	354	51	1.9	284	694	26.5
 7	 18	 10	 4762	556	44	2.9	243	805	28.8
 7	 18	 11	 4763	731	40	3.5	255	838	31.0
 7	 18	 12	 4764	873	36	3.8	253	868	33.0
 7	 18	 13	 4765	960	31	5.3	219	876	34.7
 7	 18	 14	 4766	987	30	6.2	215	869	36.0
 7	 18	 15	 4767	954	30	6.2	233	862	37.0
 7	 18	 16	 4768	863	29	4.8	31	844	37.5
 7	 18	 17	 4769	729	28	4.8	356	838	37.6
 7	 18	 18	 4770	554	30	5.1	18	807	37.2
 7	 18	 19	 4771	349	34	5.3	21	681	36.2
 7	 18	 20	 4772	157	37	1.9	34	488	34.8
 7	 18	 21	 4773	7	42	2.7	196	0	33.1
 7	 18	 22	 4774	0	50	3.1	178	0	31.7
 7	 18	 23	 4775	0	57	1.9	217	0	30.2
 7	 18	 24	 4776	0	61	1.3	26	0	28.8
 7	 19	 1	 4777	0	64	0.9	51	0	27.7
 7	 19	 2	 4778	0	70	0.5	33	0	26.6
 7	 19	 3	 4779	0	68	1.1	25	0	25.4
 7	 19	 4	 4780	0	73	0.8	165	0	24.8
 7	 19	 5	 4781	0	81	0.4	160	0	24.2
 7	 19	 6	 4782	0	86	0.2	200	0	23.7
 7	 19	 7	 4783	7	84	0.3	229	0	23.8
 7	 19	 8	 4784	147	76	0.3	183	348	25.3
 7	 19	 9	 4785	324	71	0.9	182	545	27.2
 7	 19	 10	 4786	520	59	1.9	199	656	29.2
 7	 19	 11	 4787	667	52	2.9	240	626	31.1
 7	 19	 12	 4788	796	44	3.1	218	627	32.8
 7	 19	 13	 4789	880	38	2.7	199	633	34.3
 7	 19	 14	 4790	921	34	1.7	193	671	35.5
 7	 19	 15	 4791	909	31	1.9	217	727	36.4
 7	 19	 16	 4792	825	29	1.4	210	726	36.9
 7	 19	 17	 4793	688	27	2.1	221	702	37.0
 7	 19	 18	 4794	515	28	2.3	215	648	36.6
 7	 19	 19	 4795	322	29	1.7	197	541	35.6
 7	 19	 20	 4796	142	30	1.9	219	355	34.3
 7	 19	 21	 4797	7	33	2.3	204	0	32.8
 7	 19	 22	 4798	0	41	2.9	239	0	31.1
 7	 19	 23	 4799	0	46	3.7	194	0	29.3
 7	 19	 24	 4800	0	46	2.1	191	0	27.5
